Time,UUID,RSSI,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:38:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:38:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:38:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:38:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:38:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:39:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:39:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:39:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:39:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:39:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:39:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:40:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:40:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 14:43:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-49,
20240117 14:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:43:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:44:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-48,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:44:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:44:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:44:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-50,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:44:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:44:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240117 14:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 14:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
