Time,UUID,RSSI,
20240217 14:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:48:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:48:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:48:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:49:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:49:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:49:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:49:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:49:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:49:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:49:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:49:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:50:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 14:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-48,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-45,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:50:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:50:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 14:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 14:50:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:50:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:51:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-92,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:51:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:51:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:51:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:51:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-46,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 14:51:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:51:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 14:51:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-97,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-97,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:52:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 14:52:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 14:52:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:52:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 14:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 14:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240217 14:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
