Time,UUID,RSSI,
20240217 15:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:54:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:54:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:54:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 15:54:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 15:54:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:54:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:54:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:54:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:54:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:54:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:55:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:55:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 15:55:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
