Time,UUID,RSSI,
20240217 14:39:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:39:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:40:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:40:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:40:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:40:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 14:40:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:40:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 14:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:41:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:41:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 14:41:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 14:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 14:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240217 14:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
